player,team,opponent,game_date,market,book,line,over_odds,under_odds
Luke Kennard,ATL,@NOP,2025-11-23,AST,fanduel,2.5,,
Franz Wagner,ORL,NYK,2025-11-23,AST,fanduel,5.5,,
Nikola Jokic,DEN,SAC,2025-11-23,AST,fanduel,10.5,,
Desmond Bane,ORL,NYK,2025-11-23,AST,fanduel,3.5,,
Cade Cunningham,DET,@MIL,2025-11-23,AST,fanduel,8.5,,
Jalen Johnson,ATL,@NOP,2025-11-23,AST,fanduel,7.5,,
Jamal Murray,DEN,SAC,2025-11-23,AST,fanduel,6.5,,
Karl-Anthony Towns,NYK,@ORL,2025-11-23,AST,fanduel,3.5,,
Mikal Bridges,NYK,@ORL,2025-11-23,AST,fanduel,1.5,,
Trey Murphy,NOP,ATL,2025-11-23,AST,fanduel,3.5,,
Ryan Rollins,MIL,DET,2025-11-23,AST,fanduel,6.5,,
Jalen Suggs,ORL,NYK,2025-11-23,AST,fanduel,1.5,,
Coby White,CHI,WAS,2025-11-23,AST,fanduel,4.5,,
Nickeil Alexander-Walker,ATL,@NOP,2025-11-23,AST,fanduel,3.5,,
Josh Giddey,CHI,WAS,2025-11-23,AST,fanduel,9.5,,
Zach LaVine,SAC,@DEN,2025-11-23,AST,fanduel,2.5,,
Kristaps Porzingis,ATL,@NOP,2025-11-23,AST,fanduel,2.5,,
Santi Aldama,MEM,@DAL,2025-11-23,AST,fanduel,3.5,,
DeMar DeRozan,SAC,@DEN,2025-11-23,AST,fanduel,3.5,,
Alex Sarr,WAS,@CHI,2025-11-23,AST,fanduel,3.5,,
Nikola Vucevic,CHI,WAS,2025-11-23,AST,fanduel,3.5,,
Jeremiah Fears,NOP,ATL,2025-11-23,AST,fanduel,3.5,,
Cooper Flagg,DAL,MEM,2025-11-23,AST,fanduel,3.5,,
CJ McCollum,WAS,@CHI,2025-11-23,AST,fanduel,3.5,,
Derik Queen,NOP,ATL,2025-11-23,AST,fanduel,4.5,,
P.J. Washington,DAL,MEM,2025-11-23,AST,fanduel,2.5,,
Cedric Coward,MEM,@DAL,2025-11-23,AST,fanduel,3.5,,
Brandon Williams,DAL,MEM,2025-11-23,AST,fanduel,5.5,,
Kyshawn George,WAS,@CHI,2025-11-23,AST,fanduel,4.5,,
Bobby Portis,MIL,DET,2025-11-23,AST,fanduel,1.5,,
Ayo Dosunmu,CHI,WAS,2025-11-23,AST,fanduel,3.5,,
Kyle Kuzma,MIL,DET,2025-11-23,AST,fanduel,2.5,,
Russell Westbrook,SAC,@DEN,2025-11-23,AST,fanduel,6.5,,
Saddiq Bey,NOP,ATL,2025-11-23,AST,fanduel,1.5,,
Cameron Johnson,DEN,SAC,2025-11-23,AST,fanduel,2.5,,
Bilal Coulibaly,WAS,@CHI,2025-11-23,AST,fanduel,2.5,,
Dyson Daniels,ATL,@NOP,2025-11-23,AST,fanduel,5.5,,
Malik Monk,SAC,@DEN,2025-11-23,AST,fanduel,2.5,,
Dennis Schroder,SAC,@DEN,2025-11-23,AST,fanduel,4.5,,
Vince Williams,MEM,@DAL,2025-11-23,AST,fanduel,6.5,,
Vit Krejci,ATL,@NOP,2025-11-23,AST,fanduel,2.5,,
Cam Spencer,MEM,@DAL,2025-11-23,AST,fanduel,3.5,,
Cole Anthony,MIL,DET,2025-11-23,AST,fanduel,4.5,,
Jose Alvarado,NOP,ATL,2025-11-23,AST,fanduel,3.5,,
Bruce Brown,DEN,SAC,2025-11-23,AST,fanduel,1.5,,
Kentavious Caldwell-Pope,MEM,@DAL,2025-11-23,AST,fanduel,2.5,,
Tre Jones,CHI,WAS,2025-11-23,AST,fanduel,3.5,,
Luke Kennard,ATL,@NOP,2025-11-23,AST,fanduel,2.5,,
Nikola Jokic,DEN,SAC,2025-11-23,AST,caesars,10.5,-111.0,-121.0
Cade Cunningham,DET,@MIL,2025-11-23,AST,caesars,9.5,111.0,-148.0
Josh Giddey,CHI,WAS,2025-11-23,AST,caesars,8.5,-170.0,120.0
Jalen Johnson,ATL,@NOP,2025-11-23,AST,caesars,7.5,101.0,-134.0
Jamal Murray,DEN,SAC,2025-11-23,AST,caesars,6.5,-106.0,-125.0
Ryan Rollins,MIL,DET,2025-11-23,AST,caesars,6.5,-127.0,-106.0
Russell Westbrook,SAC,@DEN,2025-11-23,AST,caesars,6.5,-104.0,-129.0
Vince Williams,MEM,@DAL,2025-11-23,AST,caesars,6.5,118.0,-157.0
Dyson Daniels,ATL,@NOP,2025-11-23,AST,caesars,5.5,-132.0,-102.0
Brandon Williams,DAL,MEM,2025-11-23,AST,caesars,5.5,-105.0,-128.0
Nickeil Alexander-Walker,ATL,@NOP,2025-11-23,AST,caesars,3.5,-148.0,111.0
Cole Anthony,MIL,DET,2025-11-23,AST,caesars,4.5,-127.0,-107.0
Cooper Flagg,DAL,MEM,2025-11-23,AST,caesars,3.5,-162.0,121.0
Kyshawn George,WAS,@CHI,2025-11-23,AST,caesars,4.5,-103.0,-130.0
Derik Queen,NOP,ATL,2025-11-23,AST,caesars,4.5,-160.0,115.0
Dennis Schroder,SAC,@DEN,2025-11-23,AST,caesars,4.5,-143.0,108.0
Coby White,CHI,WAS,2025-11-23,AST,caesars,4.5,-118.0,-113.0
Santi Aldama,MEM,@DAL,2025-11-23,AST,caesars,3.5,117.0,-157.0
Jose Alvarado,NOP,ATL,2025-11-23,AST,caesars,3.5,122.0,-164.0
Cedric Coward,MEM,@DAL,2025-11-23,AST,caesars,3.5,125.0,-170.0
DeMar DeRozan,SAC,@DEN,2025-11-23,AST,caesars,3.5,113.0,-152.0
Ayo Dosunmu,CHI,WAS,2025-11-23,AST,caesars,3.5,100.0,-132.0
Jeremiah Fears,NOP,ATL,2025-11-23,AST,caesars,3.5,112.0,-150.0
Tre Jones,CHI,WAS,2025-11-23,AST,caesars,3.5,-129.0,-104.0
Naji Marshall,DAL,MEM,2025-11-23,AST,caesars,3.5,129.0,-173.0
CJ McCollum,WAS,@CHI,2025-11-23,AST,caesars,3.5,-120.0,-112.0
Trey Murphy,NOP,ATL,2025-11-23,AST,caesars,3.5,-108.0,-124.0
Alex Sarr,WAS,@CHI,2025-11-23,AST,caesars,3.5,114.0,-152.0
Cam Spencer,MEM,@DAL,2025-11-23,AST,caesars,3.5,-137.0,102.0
Nikola Vucevic,CHI,WAS,2025-11-23,AST,caesars,3.5,119.0,-159.0
Bruce Brown,DEN,SAC,2025-11-23,AST,caesars,2.5,146.0,-197.0
Kentavious Caldwell-Pope,MEM,@DAL,2025-11-23,AST,caesars,2.5,-110.0,-122.0
Max Christie,DAL,MEM,2025-11-23,AST,caesars,2.5,-106.0,-125.0
Bilal Coulibaly,WAS,@CHI,2025-11-23,AST,caesars,2.5,-173.0,129.0
Cameron Johnson,DEN,SAC,2025-11-23,AST,caesars,2.5,-103.0,-130.0
Luke Kennard,ATL,@NOP,2025-11-23,AST,caesars,2.5,118.0,-160.0
Vit Krejci,ATL,@NOP,2025-11-23,AST,caesars,2.5,-125.0,-110.0
Kyle Kuzma,MIL,DET,2025-11-23,AST,caesars,2.5,116.0,-154.0
Zach LaVine,SAC,@DEN,2025-11-23,AST,caesars,2.5,-122.0,-109.0
Malik Monk,SAC,@DEN,2025-11-23,AST,caesars,2.5,139.0,-190.0
Kristaps Porzingis,ATL,@NOP,2025-11-23,AST,caesars,2.5,-162.0,121.0
Ausar Thompson,DET,@MIL,2025-11-23,AST,caesars,2.5,121.0,-160.0
P.J. Washington,DAL,MEM,2025-11-23,AST,caesars,2.5,-109.0,-121.0
Saddiq Bey,NOP,ATL,2025-11-23,AST,caesars,1.5,-182.0,135.0
Jalen Duren,DET,@MIL,2025-11-23,AST,caesars,1.5,-157.0,117.0
Zach Edey,MEM,@DAL,2025-11-23,AST,caesars,1.5,114.0,-152.0
AJ Green,MIL,DET,2025-11-23,AST,caesars,1.5,-170.0,125.0
Jordan Hawkins,NOP,ATL,2025-11-23,AST,caesars,1.5,135.0,-182.0
John Konchar,MEM,@DAL,2025-11-23,AST,caesars,1.5,-137.0,110.0
Jock Landale,MEM,@DAL,2025-11-23,AST,caesars,1.5,-102.0,-132.0
Micah Peavy,NOP,ATL,2025-11-23,AST,caesars,1.5,-170.0,124.0
Bobby Portis,MIL,DET,2025-11-23,AST,caesars,1.5,-152.0,114.0
Zaccharie Risacher,ATL,@NOP,2025-11-23,AST,caesars,1.5,-106.0,-125.0
Myles Turner,MIL,DET,2025-11-23,AST,caesars,1.5,-125.0,-106.0
Jaylen Wells,MEM,@DAL,2025-11-23,AST,caesars,1.5,-139.0,105.0
Yves Missi,NOP,ATL,2025-11-23,AST,caesars,0.5,-190.0,140.0
Nikola Jokic,DEN,SAC,2025-11-23,AST,caesars,10.5,,
Cade Cunningham,DET,@MIL,2025-11-23,AST,caesars,9.5,,
Jalen Johnson,ATL,@NOP,2025-11-23,AST,caesars,7.5,,
Jamal Murray,DEN,SAC,2025-11-23,AST,caesars,6.5,,
Trey Murphy,NOP,ATL,2025-11-23,AST,caesars,3.5,,
Ryan Rollins,MIL,DET,2025-11-23,AST,caesars,6.5,,
Coby White,CHI,WAS,2025-11-23,AST,caesars,4.5,,
Nickeil Alexander-Walker,ATL,@NOP,2025-11-23,AST,caesars,3.5,,
Josh Giddey,CHI,WAS,2025-11-23,AST,caesars,8.5,,
Zach LaVine,SAC,@DEN,2025-11-23,AST,caesars,2.5,,
Kristaps Porzingis,ATL,@NOP,2025-11-23,AST,caesars,2.5,,
Santi Aldama,MEM,@DAL,2025-11-23,AST,caesars,3.5,,
DeMar DeRozan,SAC,@DEN,2025-11-23,AST,caesars,3.5,,
Jalen Duren,DET,@MIL,2025-11-23,AST,caesars,1.5,,
Alex Sarr,WAS,@CHI,2025-11-23,AST,caesars,3.5,,
Nikola Vucevic,CHI,WAS,2025-11-23,AST,caesars,3.5,,
Jeremiah Fears,NOP,ATL,2025-11-23,AST,caesars,3.5,,
Cooper Flagg,DAL,MEM,2025-11-23,AST,caesars,3.5,,
CJ McCollum,WAS,@CHI,2025-11-23,AST,caesars,3.5,,
Derik Queen,NOP,ATL,2025-11-23,AST,caesars,4.5,,
P.J. Washington,DAL,MEM,2025-11-23,AST,caesars,2.5,,
Cedric Coward,MEM,@DAL,2025-11-23,AST,caesars,3.5,,
Brandon Williams,DAL,MEM,2025-11-23,AST,caesars,5.5,,
Kyshawn George,WAS,@CHI,2025-11-23,AST,caesars,4.5,,
Bobby Portis,MIL,DET,2025-11-23,AST,caesars,1.5,,
Ayo Dosunmu,CHI,WAS,2025-11-23,AST,caesars,3.5,,
Kyle Kuzma,MIL,DET,2025-11-23,AST,caesars,2.5,,
Zaccharie Risacher,ATL,@NOP,2025-11-23,AST,caesars,1.5,,
Myles Turner,MIL,DET,2025-11-23,AST,caesars,1.5,,
Russell Westbrook,SAC,@DEN,2025-11-23,AST,caesars,6.5,,
Saddiq Bey,NOP,ATL,2025-11-23,AST,caesars,1.5,,
Zach Edey,MEM,@DAL,2025-11-23,AST,caesars,1.5,,
Cameron Johnson,DEN,SAC,2025-11-23,AST,caesars,2.5,,
Max Christie,DAL,MEM,2025-11-23,AST,caesars,2.5,,
Bilal Coulibaly,WAS,@CHI,2025-11-23,AST,caesars,2.5,,
Dyson Daniels,ATL,@NOP,2025-11-23,AST,caesars,5.5,,
Naji Marshall,DAL,MEM,2025-11-23,AST,caesars,3.5,,
Malik Monk,SAC,@DEN,2025-11-23,AST,caesars,2.5,,
Dennis Schroder,SAC,@DEN,2025-11-23,AST,caesars,4.5,,
Jaylen Wells,MEM,@DAL,2025-11-23,AST,caesars,1.5,,
Vince Williams,MEM,@DAL,2025-11-23,AST,caesars,6.5,,
Vit Krejci,ATL,@NOP,2025-11-23,AST,caesars,2.5,,
Cam Spencer,MEM,@DAL,2025-11-23,AST,caesars,3.5,,
Ausar Thompson,DET,@MIL,2025-11-23,AST,caesars,2.5,,
Cole Anthony,MIL,DET,2025-11-23,AST,caesars,4.5,,
AJ Green,MIL,DET,2025-11-23,AST,caesars,1.5,,
Jose Alvarado,NOP,ATL,2025-11-23,AST,caesars,3.5,,
Bruce Brown,DEN,SAC,2025-11-23,AST,caesars,2.5,,
Kentavious Caldwell-Pope,MEM,@DAL,2025-11-23,AST,caesars,2.5,,
Jordan Hawkins,NOP,ATL,2025-11-23,AST,caesars,1.5,,
Tre Jones,CHI,WAS,2025-11-23,AST,caesars,3.5,,
Luke Kennard,ATL,@NOP,2025-11-23,AST,caesars,2.5,,
Jock Landale,MEM,@DAL,2025-11-23,AST,caesars,1.5,,
Micah Peavy,NOP,ATL,2025-11-23,AST,caesars,1.5,,
Yves Missi,NOP,ATL,2025-11-23,AST,caesars,0.5,,
John Konchar,MEM,@DAL,2025-11-23,AST,caesars,1.5,,
Nikola Jokic,DEN,SAC,2025-11-23,AST,caesars,10.5,,
Cade Cunningham,DET,@MIL,2025-11-23,AST,caesars,9.5,,
Jalen Johnson,ATL,@NOP,2025-11-23,AST,caesars,7.5,,
Jamal Murray,DEN,SAC,2025-11-23,AST,caesars,6.5,,
Trey Murphy,NOP,ATL,2025-11-23,AST,caesars,3.5,,
Ryan Rollins,MIL,DET,2025-11-23,AST,caesars,6.5,,
Coby White,CHI,WAS,2025-11-23,AST,caesars,4.5,,
Nickeil Alexander-Walker,ATL,@NOP,2025-11-23,AST,caesars,3.5,,
Josh Giddey,CHI,WAS,2025-11-23,AST,caesars,8.5,,
Zach LaVine,SAC,@DEN,2025-11-23,AST,caesars,2.5,,
Kristaps Porzingis,ATL,@NOP,2025-11-23,AST,caesars,2.5,,
Santi Aldama,MEM,@DAL,2025-11-23,AST,caesars,3.5,,
DeMar DeRozan,SAC,@DEN,2025-11-23,AST,caesars,3.5,,
Jalen Duren,DET,@MIL,2025-11-23,AST,caesars,1.5,,
Alex Sarr,WAS,@CHI,2025-11-23,AST,caesars,3.5,,
Nikola Vucevic,CHI,WAS,2025-11-23,AST,caesars,3.5,,
Jeremiah Fears,NOP,ATL,2025-11-23,AST,caesars,3.5,,
Cooper Flagg,DAL,MEM,2025-11-23,AST,caesars,3.5,,
CJ McCollum,WAS,@CHI,2025-11-23,AST,caesars,3.5,,
Derik Queen,NOP,ATL,2025-11-23,AST,caesars,4.5,,
P.J. Washington,DAL,MEM,2025-11-23,AST,caesars,2.5,,
Cedric Coward,MEM,@DAL,2025-11-23,AST,caesars,3.5,,
Brandon Williams,DAL,MEM,2025-11-23,AST,caesars,5.5,,
Kyshawn George,WAS,@CHI,2025-11-23,AST,caesars,4.5,,
Bobby Portis,MIL,DET,2025-11-23,AST,caesars,1.5,,
Ayo Dosunmu,CHI,WAS,2025-11-23,AST,caesars,3.5,,
Kyle Kuzma,MIL,DET,2025-11-23,AST,caesars,2.5,,
Zaccharie Risacher,ATL,@NOP,2025-11-23,AST,caesars,1.5,,
Myles Turner,MIL,DET,2025-11-23,AST,caesars,1.5,,
Russell Westbrook,SAC,@DEN,2025-11-23,AST,caesars,6.5,,
Saddiq Bey,NOP,ATL,2025-11-23,AST,caesars,1.5,,
Zach Edey,MEM,@DAL,2025-11-23,AST,caesars,1.5,,
Cameron Johnson,DEN,SAC,2025-11-23,AST,caesars,2.5,,
Max Christie,DAL,MEM,2025-11-23,AST,caesars,2.5,,
Bilal Coulibaly,WAS,@CHI,2025-11-23,AST,caesars,2.5,,
Dyson Daniels,ATL,@NOP,2025-11-23,AST,caesars,5.5,,
Naji Marshall,DAL,MEM,2025-11-23,AST,caesars,3.5,,
Malik Monk,SAC,@DEN,2025-11-23,AST,caesars,2.5,,
Dennis Schroder,SAC,@DEN,2025-11-23,AST,caesars,4.5,,
Jaylen Wells,MEM,@DAL,2025-11-23,AST,caesars,1.5,,
Vince Williams,MEM,@DAL,2025-11-23,AST,caesars,6.5,,
Vit Krejci,ATL,@NOP,2025-11-23,AST,caesars,2.5,,
Cam Spencer,MEM,@DAL,2025-11-23,AST,caesars,3.5,,
Ausar Thompson,DET,@MIL,2025-11-23,AST,caesars,2.5,,
Cole Anthony,MIL,DET,2025-11-23,AST,caesars,4.5,,
AJ Green,MIL,DET,2025-11-23,AST,caesars,1.5,,
Jose Alvarado,NOP,ATL,2025-11-23,AST,caesars,3.5,,
Bruce Brown,DEN,SAC,2025-11-23,AST,caesars,2.5,,
Kentavious Caldwell-Pope,MEM,@DAL,2025-11-23,AST,caesars,2.5,,
Jordan Hawkins,NOP,ATL,2025-11-23,AST,caesars,1.5,,
Tre Jones,CHI,WAS,2025-11-23,AST,caesars,3.5,,
Luke Kennard,ATL,@NOP,2025-11-23,AST,caesars,2.5,,
Jock Landale,MEM,@DAL,2025-11-23,AST,caesars,1.5,,
Micah Peavy,NOP,ATL,2025-11-23,AST,caesars,1.5,,
Yves Missi,NOP,ATL,2025-11-23,AST,caesars,0.5,,
John Konchar,MEM,@DAL,2025-11-23,AST,caesars,1.5,,
Nikola Jokic,DEN,SAC,2025-11-23,AST,betrivers,10.5,-108.0,-124.0
Cade Cunningham,DET,@MIL,2025-11-23,AST,betrivers,8.5,-141.0,107.0
Josh Giddey,CHI,WAS,2025-11-23,AST,betrivers,9.5,107.0,-143.0
Jalen Johnson,ATL,@NOP,2025-11-23,AST,betrivers,7.5,112.0,-148.0
Jamal Murray,DEN,SAC,2025-11-23,AST,betrivers,6.5,100.0,-132.0
Ryan Rollins,MIL,DET,2025-11-23,AST,betrivers,6.5,-125.0,-107.0
Russell Westbrook,SAC,@DEN,2025-11-23,AST,betrivers,6.5,-112.0,-120.0
Vince Williams,MEM,@DAL,2025-11-23,AST,betrivers,5.5,-139.0,105.0
Dyson Daniels,ATL,@NOP,2025-11-23,AST,betrivers,5.5,-134.0,100.0
Brandon Williams,DAL,MEM,2025-11-23,AST,betrivers,5.5,110.0,-148.0
Nickeil Alexander-Walker,ATL,@NOP,2025-11-23,AST,betrivers,3.5,-155.0,115.0
Cole Anthony,MIL,DET,2025-11-23,AST,betrivers,4.5,-132.0,100.0
Cooper Flagg,DAL,MEM,2025-11-23,AST,betrivers,3.5,-134.0,100.0
Kyshawn George,WAS,@CHI,2025-11-23,AST,betrivers,4.5,-112.0,-118.0
Derik Queen,NOP,ATL,2025-11-23,AST,betrivers,4.5,-143.0,107.0
Dennis Schroder,SAC,@DEN,2025-11-23,AST,betrivers,4.5,-152.0,114.0
Coby White,CHI,WAS,2025-11-23,AST,betrivers,4.5,-115.0,-115.0
Santi Aldama,MEM,@DAL,2025-11-23,AST,betrivers,3.5,118.0,-157.0
Cedric Coward,MEM,@DAL,2025-11-23,AST,betrivers,2.5,-167.0,125.0
DeMar DeRozan,SAC,@DEN,2025-11-23,AST,betrivers,3.5,106.0,-141.0
Ayo Dosunmu,CHI,WAS,2025-11-23,AST,betrivers,3.5,-106.0,-125.0
Jeremiah Fears,NOP,ATL,2025-11-23,AST,betrivers,3.5,115.0,-155.0
CJ McCollum,WAS,@CHI,2025-11-23,AST,betrivers,3.5,-114.0,-117.0
Trey Murphy,NOP,ATL,2025-11-23,AST,betrivers,3.5,-106.0,-125.0
Alex Sarr,WAS,@CHI,2025-11-23,AST,betrivers,3.5,116.0,-155.0
Nikola Vucevic,CHI,WAS,2025-11-23,AST,betrivers,3.5,120.0,-159.0
Bilal Coulibaly,WAS,@CHI,2025-11-23,AST,betrivers,2.5,-152.0,114.0
Cameron Johnson,DEN,SAC,2025-11-23,AST,betrivers,2.5,100.0,-132.0
Kyle Kuzma,MIL,DET,2025-11-23,AST,betrivers,2.5,118.0,-159.0
Zach LaVine,SAC,@DEN,2025-11-23,AST,betrivers,2.5,-127.0,-105.0
Malik Monk,SAC,@DEN,2025-11-23,AST,betrivers,2.5,140.0,-190.0
Kristaps Porzingis,ATL,@NOP,2025-11-23,AST,betrivers,2.5,-162.0,123.0
Ausar Thompson,DET,@MIL,2025-11-23,AST,betrivers,2.5,125.0,-167.0
Jalen Duren,DET,@MIL,2025-11-23,AST,betrivers,1.5,-162.0,120.0
Bobby Portis,MIL,DET,2025-11-23,AST,betrivers,1.5,-157.0,117.0
Zaccharie Risacher,ATL,@NOP,2025-11-23,AST,betrivers,1.5,116.0,-155.0
Nikola Jokic,DEN,SAC,2025-11-23,AST,betrivers,10.5,,
Cade Cunningham,DET,@MIL,2025-11-23,AST,betrivers,8.5,,
Jalen Johnson,ATL,@NOP,2025-11-23,AST,betrivers,7.5,,
Jamal Murray,DEN,SAC,2025-11-23,AST,betrivers,6.5,,
Trey Murphy,NOP,ATL,2025-11-23,AST,betrivers,3.5,,
Ryan Rollins,MIL,DET,2025-11-23,AST,betrivers,6.5,,
Coby White,CHI,WAS,2025-11-23,AST,betrivers,4.5,,
Nickeil Alexander-Walker,ATL,@NOP,2025-11-23,AST,betrivers,3.5,,
Josh Giddey,CHI,WAS,2025-11-23,AST,betrivers,9.5,,
Zach LaVine,SAC,@DEN,2025-11-23,AST,betrivers,2.5,,
Kristaps Porzingis,ATL,@NOP,2025-11-23,AST,betrivers,2.5,,
Santi Aldama,MEM,@DAL,2025-11-23,AST,betrivers,3.5,,
DeMar DeRozan,SAC,@DEN,2025-11-23,AST,betrivers,3.5,,
Jalen Duren,DET,@MIL,2025-11-23,AST,betrivers,1.5,,
Alex Sarr,WAS,@CHI,2025-11-23,AST,betrivers,3.5,,
Nikola Vucevic,CHI,WAS,2025-11-23,AST,betrivers,3.5,,
Jeremiah Fears,NOP,ATL,2025-11-23,AST,betrivers,3.5,,
Cooper Flagg,DAL,MEM,2025-11-23,AST,betrivers,3.5,,
CJ McCollum,WAS,@CHI,2025-11-23,AST,betrivers,3.5,,
Derik Queen,NOP,ATL,2025-11-23,AST,betrivers,4.5,,
Cedric Coward,MEM,@DAL,2025-11-23,AST,betrivers,2.5,,
Brandon Williams,DAL,MEM,2025-11-23,AST,betrivers,5.5,,
Kyshawn George,WAS,@CHI,2025-11-23,AST,betrivers,4.5,,
Bobby Portis,MIL,DET,2025-11-23,AST,betrivers,1.5,,
Ayo Dosunmu,CHI,WAS,2025-11-23,AST,betrivers,3.5,,
Kyle Kuzma,MIL,DET,2025-11-23,AST,betrivers,2.5,,
Zaccharie Risacher,ATL,@NOP,2025-11-23,AST,betrivers,1.5,,
Russell Westbrook,SAC,@DEN,2025-11-23,AST,betrivers,6.5,,
Cameron Johnson,DEN,SAC,2025-11-23,AST,betrivers,2.5,,
Bilal Coulibaly,WAS,@CHI,2025-11-23,AST,betrivers,2.5,,
Dyson Daniels,ATL,@NOP,2025-11-23,AST,betrivers,5.5,,
Malik Monk,SAC,@DEN,2025-11-23,AST,betrivers,2.5,,
Dennis Schroder,SAC,@DEN,2025-11-23,AST,betrivers,4.5,,
Vince Williams,MEM,@DAL,2025-11-23,AST,betrivers,5.5,,
Ausar Thompson,DET,@MIL,2025-11-23,AST,betrivers,2.5,,
Cole Anthony,MIL,DET,2025-11-23,AST,betrivers,4.5,,
Nikola Jokic,DEN,SAC,2025-11-23,AST,betrivers,10.5,,
Cade Cunningham,DET,@MIL,2025-11-23,AST,betrivers,8.5,,
Jalen Johnson,ATL,@NOP,2025-11-23,AST,betrivers,7.5,,
Jamal Murray,DEN,SAC,2025-11-23,AST,betrivers,6.5,,
Trey Murphy,NOP,ATL,2025-11-23,AST,betrivers,3.5,,
Ryan Rollins,MIL,DET,2025-11-23,AST,betrivers,6.5,,
Coby White,CHI,WAS,2025-11-23,AST,betrivers,4.5,,
Nickeil Alexander-Walker,ATL,@NOP,2025-11-23,AST,betrivers,3.5,,
Josh Giddey,CHI,WAS,2025-11-23,AST,betrivers,9.5,,
Zach LaVine,SAC,@DEN,2025-11-23,AST,betrivers,2.5,,
Kristaps Porzingis,ATL,@NOP,2025-11-23,AST,betrivers,2.5,,
Santi Aldama,MEM,@DAL,2025-11-23,AST,betrivers,3.5,,
DeMar DeRozan,SAC,@DEN,2025-11-23,AST,betrivers,3.5,,
Jalen Duren,DET,@MIL,2025-11-23,AST,betrivers,1.5,,
Alex Sarr,WAS,@CHI,2025-11-23,AST,betrivers,3.5,,
Nikola Vucevic,CHI,WAS,2025-11-23,AST,betrivers,3.5,,
Jeremiah Fears,NOP,ATL,2025-11-23,AST,betrivers,3.5,,
Cooper Flagg,DAL,MEM,2025-11-23,AST,betrivers,3.5,,
CJ McCollum,WAS,@CHI,2025-11-23,AST,betrivers,3.5,,
Derik Queen,NOP,ATL,2025-11-23,AST,betrivers,4.5,,
Cedric Coward,MEM,@DAL,2025-11-23,AST,betrivers,2.5,,
Brandon Williams,DAL,MEM,2025-11-23,AST,betrivers,5.5,,
Kyshawn George,WAS,@CHI,2025-11-23,AST,betrivers,4.5,,
Bobby Portis,MIL,DET,2025-11-23,AST,betrivers,1.5,,
Ayo Dosunmu,CHI,WAS,2025-11-23,AST,betrivers,3.5,,
Kyle Kuzma,MIL,DET,2025-11-23,AST,betrivers,2.5,,
Zaccharie Risacher,ATL,@NOP,2025-11-23,AST,betrivers,1.5,,
Russell Westbrook,SAC,@DEN,2025-11-23,AST,betrivers,6.5,,
Cameron Johnson,DEN,SAC,2025-11-23,AST,betrivers,2.5,,
Bilal Coulibaly,WAS,@CHI,2025-11-23,AST,betrivers,2.5,,
Dyson Daniels,ATL,@NOP,2025-11-23,AST,betrivers,5.5,,
Malik Monk,SAC,@DEN,2025-11-23,AST,betrivers,2.5,,
Dennis Schroder,SAC,@DEN,2025-11-23,AST,betrivers,4.5,,
Vince Williams,MEM,@DAL,2025-11-23,AST,betrivers,5.5,,
Ausar Thompson,DET,@MIL,2025-11-23,AST,betrivers,2.5,,
Cole Anthony,MIL,DET,2025-11-23,AST,betrivers,4.5,,
Nikola Jokic,DEN,SAC,2025-11-23,AST,hardrock,10.5,-105.0,-130.0
Cade Cunningham,DET,@MIL,2025-11-23,AST,hardrock,9.5,115.0,-165.0
Josh Giddey,CHI,WAS,2025-11-23,AST,hardrock,8.5,-155.0,110.0
Jalen Johnson,ATL,@NOP,2025-11-23,AST,hardrock,7.5,100.0,-140.0
Jamal Murray,DEN,SAC,2025-11-23,AST,hardrock,6.5,-110.0,-130.0
Ryan Rollins,MIL,DET,2025-11-23,AST,hardrock,6.5,-145.0,100.0
Russell Westbrook,SAC,@DEN,2025-11-23,AST,hardrock,6.5,-105.0,-135.0
Vince Williams,MEM,@DAL,2025-11-23,AST,hardrock,6.5,115.0,-165.0
Dyson Daniels,ATL,@NOP,2025-11-23,AST,hardrock,5.5,-115.0,-120.0
Brandon Williams,DAL,MEM,2025-11-23,AST,hardrock,5.5,100.0,-140.0
Nickeil Alexander-Walker,ATL,@NOP,2025-11-23,AST,hardrock,4.5,120.0,-170.0
Cole Anthony,MIL,DET,2025-11-23,AST,hardrock,4.5,-140.0,100.0
Desmond Bane,ORL,NYK,2025-11-23,AST,hardrock,4.5,145.0,-210.0
Cooper Flagg,DAL,MEM,2025-11-23,AST,hardrock,4.5,135.0,-195.0
Kyshawn George,WAS,@CHI,2025-11-23,AST,hardrock,4.5,110.0,-155.0
Derik Queen,NOP,ATL,2025-11-23,AST,hardrock,4.5,-120.0,-120.0
Dennis Schroder,SAC,@DEN,2025-11-23,AST,hardrock,4.5,-165.0,115.0
Coby White,CHI,WAS,2025-11-23,AST,hardrock,4.5,-125.0,-110.0
Santi Aldama,MEM,@DAL,2025-11-23,AST,hardrock,3.5,105.0,-150.0
Jose Alvarado,NOP,ATL,2025-11-23,AST,hardrock,3.5,100.0,-140.0
Cedric Coward,MEM,@DAL,2025-11-23,AST,hardrock,2.5,-195.0,135.0
DeMar DeRozan,SAC,@DEN,2025-11-23,AST,hardrock,3.5,110.0,-160.0
Ayo Dosunmu,CHI,WAS,2025-11-23,AST,hardrock,3.5,100.0,-140.0
Jeremiah Fears,NOP,ATL,2025-11-23,AST,hardrock,2.5,-155.0,110.0
Naji Marshall,DAL,MEM,2025-11-23,AST,hardrock,3.5,120.0,-175.0
