player,team,opponent,game_date,market,book,line,over_odds,under_odds
Derik Queen,NOP,ATL,2025-11-22,AST,fanduel,4.5,,
Brandon Williams,DAL,MEM,2025-11-22,AST,fanduel,4.5,,
Jeremiah Fears,NOP,ATL,2025-11-22,AST,fanduel,2.5,,
Kyle Kuzma,MIL,DET,2025-11-22,AST,fanduel,2.5,,
Bobby Portis,MIL,DET,2025-11-22,AST,fanduel,1.5,,
Jalen Suggs,ORL,NYK,2025-11-22,AST,fanduel,5.5,,
Russell Westbrook,SAC,@DEN,2025-11-22,AST,fanduel,6.5,,
Cameron Johnson,DEN,SAC,2025-11-22,AST,fanduel,2.5,,
Bogdan Bogdanovic,LAC,@CHA,2025-11-22,AST,fanduel,3.5,,
Malik Monk,SAC,@DEN,2025-11-22,AST,fanduel,2.5,,
Dennis Schroder,SAC,@DEN,2025-11-22,AST,fanduel,4.5,,
Vince Williams,MEM,@DAL,2025-11-22,AST,fanduel,6.5,,
Anthony Black,ORL,NYK,2025-11-22,AST,fanduel,2.5,,
Bilal Coulibaly,WAS,@CHI,2025-11-22,AST,fanduel,2.5,,
Josh Hart,NYK,@ORL,2025-11-22,AST,fanduel,4.5,,
Collin Sexton,CHA,LAC,2025-11-22,AST,fanduel,3.5,,
Cole Anthony,MIL,DET,2025-11-22,AST,fanduel,5.5,,
Dyson Daniels,ATL,@NOP,2025-11-22,AST,fanduel,5.5,,
Ausar Thompson,DET,@MIL,2025-11-22,AST,fanduel,2.5,,
Herbert Jones,NOP,ATL,2025-11-22,AST,fanduel,1.5,,
Bruce Brown,DEN,SAC,2025-11-22,AST,fanduel,1.5,,
Kentavious Caldwell-Pope,MEM,@DAL,2025-11-22,AST,fanduel,3.5,,
Kris Dunn,LAC,@CHA,2025-11-22,AST,fanduel,2.5,,
Jose Alvarado,NOP,ATL,2025-11-22,AST,fanduel,2.5,,
Cade Cunningham,DET,@MIL,2025-11-22,AST,fanduel,9.5,,
Nikola Jokic,DEN,SAC,2025-11-22,AST,fanduel,10.5,,
Jalen Brunson,NYK,@ORL,2025-11-22,AST,fanduel,6.5,,
James Harden,LAC,@CHA,2025-11-22,AST,fanduel,8.5,,
Jalen Johnson,ATL,@NOP,2025-11-22,AST,fanduel,6.5,,
Franz Wagner,ORL,NYK,2025-11-22,AST,fanduel,3.5,,
Jamal Murray,DEN,SAC,2025-11-22,AST,fanduel,6.5,,
LaMelo Ball,CHA,LAC,2025-11-22,AST,fanduel,8.5,,
Josh Giddey,CHI,WAS,2025-11-22,AST,fanduel,9.5,,
Ryan Rollins,MIL,DET,2025-11-22,AST,fanduel,6.5,,
Karl-Anthony Towns,NYK,@ORL,2025-11-22,AST,fanduel,2.5,,
Zion Williamson,NOP,ATL,2025-11-22,AST,fanduel,4.5,,
Desmond Bane,ORL,NYK,2025-11-22,AST,fanduel,4.5,,
Coby White,CHI,WAS,2025-11-22,AST,fanduel,4.5,,
Trey Murphy,NOP,ATL,2025-11-22,AST,fanduel,3.5,,
Nickeil Alexander-Walker,ATL,@NOP,2025-11-22,AST,fanduel,3.5,,
Miles Bridges,CHA,LAC,2025-11-22,AST,fanduel,3.5,,
Zach LaVine,SAC,@DEN,2025-11-22,AST,fanduel,2.5,,
Nikola Vucevic,CHI,WAS,2025-11-22,AST,fanduel,3.5,,
Santi Aldama,MEM,@DAL,2025-11-22,AST,fanduel,3.5,,
DeMar DeRozan,SAC,@DEN,2025-11-22,AST,fanduel,3.5,,
Jalen Duren,DET,@MIL,2025-11-22,AST,fanduel,1.5,,
CJ McCollum,WAS,@CHI,2025-11-22,AST,fanduel,3.5,,
Ivica Zubac,LAC,@CHA,2025-11-22,AST,fanduel,1.5,,
Cedric Coward,MEM,@DAL,2025-11-22,AST,fanduel,3.5,,
Cooper Flagg,DAL,MEM,2025-11-22,AST,fanduel,3.5,,
Kon Knueppel,CHA,LAC,2025-11-22,AST,fanduel,2.5,,
Kristaps Porzingis,ATL,@NOP,2025-11-22,AST,fanduel,2.5,,
Mikal Bridges,NYK,@ORL,2025-11-22,AST,fanduel,4.5,,
Brandon Miller,CHA,LAC,2025-11-22,AST,fanduel,2.5,,
Ayo Dosunmu,CHI,WAS,2025-11-22,AST,fanduel,3.5,,
Kyshawn George,WAS,@CHI,2025-11-22,AST,fanduel,4.5,,
Onyeka Okongwu,ATL,@NOP,2025-11-22,AST,fanduel,1.5,,
Derik Queen,NOP,ATL,2025-11-22,AST,fanduel,4.5,,
Brandon Williams,DAL,MEM,2025-11-22,AST,fanduel,4.5,,
Jeremiah Fears,NOP,ATL,2025-11-22,AST,fanduel,2.5,,
Kyle Kuzma,MIL,DET,2025-11-22,AST,fanduel,2.5,,
Bobby Portis,MIL,DET,2025-11-22,AST,fanduel,1.5,,
Jalen Suggs,ORL,NYK,2025-11-22,AST,fanduel,5.5,,
Russell Westbrook,SAC,@DEN,2025-11-22,AST,fanduel,6.5,,
Cameron Johnson,DEN,SAC,2025-11-22,AST,fanduel,2.5,,
Bogdan Bogdanovic,LAC,@CHA,2025-11-22,AST,fanduel,3.5,,
Malik Monk,SAC,@DEN,2025-11-22,AST,fanduel,2.5,,
Dennis Schroder,SAC,@DEN,2025-11-22,AST,fanduel,4.5,,
Vince Williams,MEM,@DAL,2025-11-22,AST,fanduel,6.5,,
Anthony Black,ORL,NYK,2025-11-22,AST,fanduel,2.5,,
Bilal Coulibaly,WAS,@CHI,2025-11-22,AST,fanduel,2.5,,
Josh Hart,NYK,@ORL,2025-11-22,AST,fanduel,4.5,,
Collin Sexton,CHA,LAC,2025-11-22,AST,fanduel,3.5,,
Cole Anthony,MIL,DET,2025-11-22,AST,fanduel,5.5,,
Dyson Daniels,ATL,@NOP,2025-11-22,AST,fanduel,5.5,,
Ausar Thompson,DET,@MIL,2025-11-22,AST,fanduel,2.5,,
Herbert Jones,NOP,ATL,2025-11-22,AST,fanduel,1.5,,
Bruce Brown,DEN,SAC,2025-11-22,AST,fanduel,1.5,,
Kentavious Caldwell-Pope,MEM,@DAL,2025-11-22,AST,fanduel,3.5,,
Kris Dunn,LAC,@CHA,2025-11-22,AST,fanduel,2.5,,
Jose Alvarado,NOP,ATL,2025-11-22,AST,fanduel,2.5,,
Nikola Jokic,DEN,SAC,2025-11-22,AST,caesars,9.5,-160.0,113.0
Cade Cunningham,DET,@MIL,2025-11-22,AST,caesars,9.5,-109.0,-122.0
Josh Giddey,CHI,WAS,2025-11-22,AST,caesars,9.5,-109.0,-122.0
LaMelo Ball,CHA,LAC,2025-11-22,AST,caesars,8.5,115.0,-154.0
James Harden,LAC,@CHA,2025-11-22,AST,caesars,8.5,106.0,-141.0
Jalen Brunson,NYK,@ORL,2025-11-22,AST,caesars,6.5,-118.0,-113.0
Jalen Johnson,ATL,@NOP,2025-11-22,AST,caesars,6.5,-137.0,104.0
Jamal Murray,DEN,SAC,2025-11-22,AST,caesars,6.5,-102.0,-132.0
Ryan Rollins,MIL,DET,2025-11-22,AST,caesars,6.5,-121.0,-110.0
Russell Westbrook,SAC,@DEN,2025-11-22,AST,caesars,6.5,-118.0,-113.0
Vince Williams,MEM,@DAL,2025-11-22,AST,caesars,6.5,-115.0,-115.0
Cole Anthony,MIL,DET,2025-11-22,AST,caesars,5.5,118.0,-170.0
Dyson Daniels,ATL,@NOP,2025-11-22,AST,caesars,5.5,-121.0,-110.0
Jalen Suggs,ORL,NYK,2025-11-22,AST,caesars,5.5,111.0,-145.0
Brandon Williams,DAL,MEM,2025-11-22,AST,caesars,4.5,-137.0,104.0
Desmond Bane,ORL,NYK,2025-11-22,AST,caesars,4.5,-150.0,112.0
Mikal Bridges,NYK,@ORL,2025-11-22,AST,caesars,3.5,-170.0,128.0
Kyshawn George,WAS,@CHI,2025-11-22,AST,caesars,4.5,-152.0,114.0
Josh Hart,NYK,@ORL,2025-11-22,AST,caesars,4.5,118.0,-159.0
Derik Queen,NOP,ATL,2025-11-22,AST,caesars,4.5,-136.0,103.0
Dennis Schroder,SAC,@DEN,2025-11-22,AST,caesars,4.5,-148.0,110.0
Coby White,CHI,WAS,2025-11-22,AST,caesars,4.5,-115.0,-115.0
Zion Williamson,NOP,ATL,2025-11-22,AST,caesars,4.5,121.0,-162.0
Santi Aldama,MEM,@DAL,2025-11-22,AST,caesars,3.5,120.0,-159.0
Nickeil Alexander-Walker,ATL,@NOP,2025-11-22,AST,caesars,3.5,-130.0,-103.0
Bogdan Bogdanovic,LAC,@CHA,2025-11-22,AST,caesars,2.5,-176.0,132.0
Miles Bridges,CHA,LAC,2025-11-22,AST,caesars,3.5,-109.0,-122.0
Kentavious Caldwell-Pope,MEM,@DAL,2025-11-22,AST,caesars,2.5,-135.0,110.0
Bilal Coulibaly,WAS,@CHI,2025-11-22,AST,caesars,3.5,130.0,-173.0
Cedric Coward,MEM,@DAL,2025-11-22,AST,caesars,3.5,138.0,-190.0
DeMar DeRozan,SAC,@DEN,2025-11-22,AST,caesars,3.5,107.0,-143.0
Ayo Dosunmu,CHI,WAS,2025-11-22,AST,caesars,3.5,-129.0,-104.0
Kris Dunn,LAC,@CHA,2025-11-22,AST,caesars,2.5,-145.0,109.0
Cooper Flagg,DAL,MEM,2025-11-22,AST,caesars,3.5,-117.0,-115.0
CJ McCollum,WAS,@CHI,2025-11-22,AST,caesars,3.5,-125.0,-107.0
Trey Murphy,NOP,ATL,2025-11-22,AST,caesars,3.5,118.0,-157.0
Kristaps Porzingis,ATL,@NOP,2025-11-22,AST,caesars,2.5,-164.0,122.0
Alex Sarr,WAS,@CHI,2025-11-22,AST,caesars,3.5,-110.0,-121.0
Collin Sexton,CHA,LAC,2025-11-22,AST,caesars,3.5,-134.0,100.0
Cam Spencer,MEM,@DAL,2025-11-22,AST,caesars,3.5,-134.0,101.0
Karl-Anthony Towns,NYK,@ORL,2025-11-22,AST,caesars,2.5,-154.0,116.0
Nikola Vucevic,CHI,WAS,2025-11-22,AST,caesars,3.5,104.0,-137.0
Franz Wagner,ORL,NYK,2025-11-22,AST,caesars,3.5,-164.0,122.0
Jose Alvarado,NOP,ATL,2025-11-22,AST,caesars,2.5,-122.0,-108.0
Anthony Black,ORL,NYK,2025-11-22,AST,caesars,2.5,-157.0,118.0
Bruce Brown,DEN,SAC,2025-11-22,AST,caesars,1.5,-190.0,139.0
Jeremiah Fears,NOP,ATL,2025-11-22,AST,caesars,2.5,-143.0,108.0
Cameron Johnson,DEN,SAC,2025-11-22,AST,caesars,2.5,103.0,-137.0
Herbert Jones,NOP,ATL,2025-11-22,AST,caesars,2.5,125.0,-170.0
Kon Knueppel,CHA,LAC,2025-11-22,AST,caesars,2.5,-141.0,106.0
Kyle Kuzma,MIL,DET,2025-11-22,AST,caesars,2.5,121.0,-162.0
Zach LaVine,SAC,@DEN,2025-11-22,AST,caesars,2.5,108.0,-143.0
Brandon Miller,CHA,LAC,2025-11-22,AST,caesars,2.5,-139.0,105.0
Malik Monk,SAC,@DEN,2025-11-22,AST,caesars,2.5,141.0,-190.0
Onyeka Okongwu,ATL,@NOP,2025-11-22,AST,caesars,1.5,-193.0,143.0
Ausar Thompson,DET,@MIL,2025-11-22,AST,caesars,2.5,137.0,-190.0
Jalen Duren,DET,@MIL,2025-11-22,AST,caesars,1.5,-164.0,122.0
Bobby Portis,MIL,DET,2025-11-22,AST,caesars,1.5,-159.0,119.0
P.J. Washington,DAL,MEM,2025-11-22,AST,caesars,1.5,-197.0,146.0
Jaylen Wells,MEM,@DAL,2025-11-22,AST,caesars,1.5,-145.0,110.0
Ivica Zubac,LAC,@CHA,2025-11-22,AST,caesars,1.5,-173.0,129.0
Cade Cunningham,DET,@MIL,2025-11-22,AST,caesars,9.5,,
Nikola Jokic,DEN,SAC,2025-11-22,AST,caesars,9.5,,
Jalen Brunson,NYK,@ORL,2025-11-22,AST,caesars,6.5,,
James Harden,LAC,@CHA,2025-11-22,AST,caesars,8.5,,
Jalen Johnson,ATL,@NOP,2025-11-22,AST,caesars,6.5,,
Franz Wagner,ORL,NYK,2025-11-22,AST,caesars,3.5,,
Jamal Murray,DEN,SAC,2025-11-22,AST,caesars,6.5,,
LaMelo Ball,CHA,LAC,2025-11-22,AST,caesars,8.5,,
Josh Giddey,CHI,WAS,2025-11-22,AST,caesars,9.5,,
Ryan Rollins,MIL,DET,2025-11-22,AST,caesars,6.5,,
Karl-Anthony Towns,NYK,@ORL,2025-11-22,AST,caesars,2.5,,
Zion Williamson,NOP,ATL,2025-11-22,AST,caesars,4.5,,
Desmond Bane,ORL,NYK,2025-11-22,AST,caesars,4.5,,
Coby White,CHI,WAS,2025-11-22,AST,caesars,4.5,,
Trey Murphy,NOP,ATL,2025-11-22,AST,caesars,3.5,,
Nickeil Alexander-Walker,ATL,@NOP,2025-11-22,AST,caesars,3.5,,
Miles Bridges,CHA,LAC,2025-11-22,AST,caesars,3.5,,
Zach LaVine,SAC,@DEN,2025-11-22,AST,caesars,2.5,,
Nikola Vucevic,CHI,WAS,2025-11-22,AST,caesars,3.5,,
Santi Aldama,MEM,@DAL,2025-11-22,AST,caesars,3.5,,
DeMar DeRozan,SAC,@DEN,2025-11-22,AST,caesars,3.5,,
Jalen Duren,DET,@MIL,2025-11-22,AST,caesars,1.5,,
CJ McCollum,WAS,@CHI,2025-11-22,AST,caesars,3.5,,
Ivica Zubac,LAC,@CHA,2025-11-22,AST,caesars,1.5,,
Cedric Coward,MEM,@DAL,2025-11-22,AST,caesars,3.5,,
Cooper Flagg,DAL,MEM,2025-11-22,AST,caesars,3.5,,
Kon Knueppel,CHA,LAC,2025-11-22,AST,caesars,2.5,,
Kristaps Porzingis,ATL,@NOP,2025-11-22,AST,caesars,2.5,,
Alex Sarr,WAS,@CHI,2025-11-22,AST,caesars,3.5,,
P.J. Washington,DAL,MEM,2025-11-22,AST,caesars,1.5,,
Mikal Bridges,NYK,@ORL,2025-11-22,AST,caesars,3.5,,
Brandon Miller,CHA,LAC,2025-11-22,AST,caesars,2.5,,
Ayo Dosunmu,CHI,WAS,2025-11-22,AST,caesars,3.5,,
Kyshawn George,WAS,@CHI,2025-11-22,AST,caesars,4.5,,
Onyeka Okongwu,ATL,@NOP,2025-11-22,AST,caesars,1.5,,
Derik Queen,NOP,ATL,2025-11-22,AST,caesars,4.5,,
Brandon Williams,DAL,MEM,2025-11-22,AST,caesars,4.5,,
Jeremiah Fears,NOP,ATL,2025-11-22,AST,caesars,2.5,,
Kyle Kuzma,MIL,DET,2025-11-22,AST,caesars,2.5,,
Bobby Portis,MIL,DET,2025-11-22,AST,caesars,1.5,,
Jalen Suggs,ORL,NYK,2025-11-22,AST,caesars,5.5,,
Russell Westbrook,SAC,@DEN,2025-11-22,AST,caesars,6.5,,
Cameron Johnson,DEN,SAC,2025-11-22,AST,caesars,2.5,,
Bogdan Bogdanovic,LAC,@CHA,2025-11-22,AST,caesars,2.5,,
Malik Monk,SAC,@DEN,2025-11-22,AST,caesars,2.5,,
Dennis Schroder,SAC,@DEN,2025-11-22,AST,caesars,4.5,,
Jaylen Wells,MEM,@DAL,2025-11-22,AST,caesars,1.5,,
Vince Williams,MEM,@DAL,2025-11-22,AST,caesars,6.5,,
Anthony Black,ORL,NYK,2025-11-22,AST,caesars,2.5,,
Bilal Coulibaly,WAS,@CHI,2025-11-22,AST,caesars,3.5,,
Josh Hart,NYK,@ORL,2025-11-22,AST,caesars,4.5,,
Collin Sexton,CHA,LAC,2025-11-22,AST,caesars,3.5,,
Cole Anthony,MIL,DET,2025-11-22,AST,caesars,5.5,,
Dyson Daniels,ATL,@NOP,2025-11-22,AST,caesars,5.5,,
Cam Spencer,MEM,@DAL,2025-11-22,AST,caesars,3.5,,
Ausar Thompson,DET,@MIL,2025-11-22,AST,caesars,2.5,,
Herbert Jones,NOP,ATL,2025-11-22,AST,caesars,2.5,,
Bruce Brown,DEN,SAC,2025-11-22,AST,caesars,1.5,,
Kentavious Caldwell-Pope,MEM,@DAL,2025-11-22,AST,caesars,2.5,,
Kris Dunn,LAC,@CHA,2025-11-22,AST,caesars,2.5,,
Jose Alvarado,NOP,ATL,2025-11-22,AST,caesars,2.5,,
Cade Cunningham,DET,@MIL,2025-11-22,AST,caesars,9.5,,
Nikola Jokic,DEN,SAC,2025-11-22,AST,caesars,9.5,,
Jalen Brunson,NYK,@ORL,2025-11-22,AST,caesars,6.5,,
James Harden,LAC,@CHA,2025-11-22,AST,caesars,8.5,,
Jalen Johnson,ATL,@NOP,2025-11-22,AST,caesars,6.5,,
Franz Wagner,ORL,NYK,2025-11-22,AST,caesars,3.5,,
Jamal Murray,DEN,SAC,2025-11-22,AST,caesars,6.5,,
LaMelo Ball,CHA,LAC,2025-11-22,AST,caesars,8.5,,
Josh Giddey,CHI,WAS,2025-11-22,AST,caesars,9.5,,
Ryan Rollins,MIL,DET,2025-11-22,AST,caesars,6.5,,
Karl-Anthony Towns,NYK,@ORL,2025-11-22,AST,caesars,2.5,,
Zion Williamson,NOP,ATL,2025-11-22,AST,caesars,4.5,,
Desmond Bane,ORL,NYK,2025-11-22,AST,caesars,4.5,,
Coby White,CHI,WAS,2025-11-22,AST,caesars,4.5,,
Trey Murphy,NOP,ATL,2025-11-22,AST,caesars,3.5,,
Nickeil Alexander-Walker,ATL,@NOP,2025-11-22,AST,caesars,3.5,,
Miles Bridges,CHA,LAC,2025-11-22,AST,caesars,3.5,,
Zach LaVine,SAC,@DEN,2025-11-22,AST,caesars,2.5,,
Nikola Vucevic,CHI,WAS,2025-11-22,AST,caesars,3.5,,
Santi Aldama,MEM,@DAL,2025-11-22,AST,caesars,3.5,,
DeMar DeRozan,SAC,@DEN,2025-11-22,AST,caesars,3.5,,
Jalen Duren,DET,@MIL,2025-11-22,AST,caesars,1.5,,
CJ McCollum,WAS,@CHI,2025-11-22,AST,caesars,3.5,,
Ivica Zubac,LAC,@CHA,2025-11-22,AST,caesars,1.5,,
Cedric Coward,MEM,@DAL,2025-11-22,AST,caesars,3.5,,
Cooper Flagg,DAL,MEM,2025-11-22,AST,caesars,3.5,,
Kon Knueppel,CHA,LAC,2025-11-22,AST,caesars,2.5,,
Kristaps Porzingis,ATL,@NOP,2025-11-22,AST,caesars,2.5,,
Alex Sarr,WAS,@CHI,2025-11-22,AST,caesars,3.5,,
P.J. Washington,DAL,MEM,2025-11-22,AST,caesars,1.5,,
Mikal Bridges,NYK,@ORL,2025-11-22,AST,caesars,3.5,,
Brandon Miller,CHA,LAC,2025-11-22,AST,caesars,2.5,,
Ayo Dosunmu,CHI,WAS,2025-11-22,AST,caesars,3.5,,
Kyshawn George,WAS,@CHI,2025-11-22,AST,caesars,4.5,,
Onyeka Okongwu,ATL,@NOP,2025-11-22,AST,caesars,1.5,,
Derik Queen,NOP,ATL,2025-11-22,AST,caesars,4.5,,
Brandon Williams,DAL,MEM,2025-11-22,AST,caesars,4.5,,
Jeremiah Fears,NOP,ATL,2025-11-22,AST,caesars,2.5,,
Kyle Kuzma,MIL,DET,2025-11-22,AST,caesars,2.5,,
Bobby Portis,MIL,DET,2025-11-22,AST,caesars,1.5,,
Jalen Suggs,ORL,NYK,2025-11-22,AST,caesars,5.5,,
Russell Westbrook,SAC,@DEN,2025-11-22,AST,caesars,6.5,,
Cameron Johnson,DEN,SAC,2025-11-22,AST,caesars,2.5,,
Bogdan Bogdanovic,LAC,@CHA,2025-11-22,AST,caesars,2.5,,
Malik Monk,SAC,@DEN,2025-11-22,AST,caesars,2.5,,
Dennis Schroder,SAC,@DEN,2025-11-22,AST,caesars,4.5,,
Jaylen Wells,MEM,@DAL,2025-11-22,AST,caesars,1.5,,
Vince Williams,MEM,@DAL,2025-11-22,AST,caesars,6.5,,
Anthony Black,ORL,NYK,2025-11-22,AST,caesars,2.5,,
Bilal Coulibaly,WAS,@CHI,2025-11-22,AST,caesars,3.5,,
Josh Hart,NYK,@ORL,2025-11-22,AST,caesars,4.5,,
Collin Sexton,CHA,LAC,2025-11-22,AST,caesars,3.5,,
Cole Anthony,MIL,DET,2025-11-22,AST,caesars,5.5,,
Dyson Daniels,ATL,@NOP,2025-11-22,AST,caesars,5.5,,
Cam Spencer,MEM,@DAL,2025-11-22,AST,caesars,3.5,,
Ausar Thompson,DET,@MIL,2025-11-22,AST,caesars,2.5,,
Herbert Jones,NOP,ATL,2025-11-22,AST,caesars,2.5,,
Bruce Brown,DEN,SAC,2025-11-22,AST,caesars,1.5,,
Kentavious Caldwell-Pope,MEM,@DAL,2025-11-22,AST,caesars,2.5,,
Kris Dunn,LAC,@CHA,2025-11-22,AST,caesars,2.5,,
Jose Alvarado,NOP,ATL,2025-11-22,AST,caesars,2.5,,
Nikola Jokic,DEN,SAC,2025-11-22,AST,betrivers,9.5,-143.0,108.0
Cade Cunningham,DET,@MIL,2025-11-22,AST,betrivers,9.5,-113.0,-118.0
Josh Giddey,CHI,WAS,2025-11-22,AST,betrivers,9.5,-112.0,-120.0
LaMelo Ball,CHA,LAC,2025-11-22,AST,betrivers,7.5,-143.0,108.0
James Harden,LAC,@CHA,2025-11-22,AST,betrivers,7.5,-141.0,106.0
Jalen Brunson,NYK,@ORL,2025-11-22,AST,betrivers,6.5,-132.0,100.0
Jalen Johnson,ATL,@NOP,2025-11-22,AST,betrivers,6.5,-143.0,108.0
Jamal Murray,DEN,SAC,2025-11-22,AST,betrivers,6.5,100.0,-132.0
Ryan Rollins,MIL,DET,2025-11-22,AST,betrivers,6.5,-118.0,-113.0
Russell Westbrook,SAC,@DEN,2025-11-22,AST,betrivers,6.5,-113.0,-118.0
Vince Williams,MEM,@DAL,2025-11-22,AST,betrivers,6.5,-139.0,105.0
Cole Anthony,MIL,DET,2025-11-22,AST,betrivers,5.5,102.0,-136.0
Dyson Daniels,ATL,@NOP,2025-11-22,AST,betrivers,5.5,-136.0,102.0
Jalen Suggs,ORL,NYK,2025-11-22,AST,betrivers,5.5,107.0,-143.0
Brandon Williams,DAL,MEM,2025-11-22,AST,betrivers,4.5,-137.0,104.0
Desmond Bane,ORL,NYK,2025-11-22,AST,betrivers,4.5,-157.0,118.0
Mikal Bridges,NYK,@ORL,2025-11-22,AST,betrivers,4.5,102.0,-136.0
Josh Hart,NYK,@ORL,2025-11-22,AST,betrivers,3.5,-165.0,123.0
Derik Queen,NOP,ATL,2025-11-22,AST,betrivers,4.5,-139.0,105.0
Dennis Schroder,SAC,@DEN,2025-11-22,AST,betrivers,4.5,-155.0,116.0
Coby White,CHI,WAS,2025-11-22,AST,betrivers,4.5,-115.0,-115.0
Zion Williamson,NOP,ATL,2025-11-22,AST,betrivers,4.5,123.0,-162.0
Santi Aldama,MEM,@DAL,2025-11-22,AST,betrivers,3.5,120.0,-159.0
Nickeil Alexander-Walker,ATL,@NOP,2025-11-22,AST,betrivers,3.5,-130.0,-103.0
Bogdan Bogdanovic,LAC,@CHA,2025-11-22,AST,betrivers,2.5,-162.0,120.0
Miles Bridges,CHA,LAC,2025-11-22,AST,betrivers,3.5,-113.0,-118.0
Cedric Coward,MEM,@DAL,2025-11-22,AST,betrivers,3.5,125.0,-167.0
DeMar DeRozan,SAC,@DEN,2025-11-22,AST,betrivers,3.5,-106.0,-127.0
Ayo Dosunmu,CHI,WAS,2025-11-22,AST,betrivers,3.5,-136.0,102.0
Kris Dunn,LAC,@CHA,2025-11-22,AST,betrivers,3.5,123.0,-162.0
Cooper Flagg,DAL,MEM,2025-11-22,AST,betrivers,3.5,-114.0,-117.0
Trey Murphy,NOP,ATL,2025-11-22,AST,betrivers,3.5,128.0,-175.0
Kristaps Porzingis,ATL,@NOP,2025-11-22,AST,betrivers,2.5,-157.0,118.0
Collin Sexton,CHA,LAC,2025-11-22,AST,betrivers,3.5,-150.0,114.0
Karl-Anthony Towns,NYK,@ORL,2025-11-22,AST,betrivers,3.5,120.0,-159.0
Nikola Vucevic,CHI,WAS,2025-11-22,AST,betrivers,3.5,-104.0,-129.0
Franz Wagner,ORL,NYK,2025-11-22,AST,betrivers,3.5,-162.0,123.0
Anthony Black,ORL,NYK,2025-11-22,AST,betrivers,2.5,-162.0,120.0
Jeremiah Fears,NOP,ATL,2025-11-22,AST,betrivers,2.5,-137.0,104.0
Cameron Johnson,DEN,SAC,2025-11-22,AST,betrivers,2.5,105.0,-139.0
Kon Knueppel,CHA,LAC,2025-11-22,AST,betrivers,2.5,-139.0,105.0
Zach LaVine,SAC,@DEN,2025-11-22,AST,betrivers,2.5,106.0,-141.0
Brandon Miller,CHA,LAC,2025-11-22,AST,betrivers,2.5,-141.0,106.0
Malik Monk,SAC,@DEN,2025-11-22,AST,betrivers,1.5,-195.0,143.0
Ausar Thompson,DET,@MIL,2025-11-22,AST,betrivers,2.5,125.0,-167.0
Jalen Duren,DET,@MIL,2025-11-22,AST,betrivers,1.5,-165.0,123.0
Bobby Portis,MIL,DET,2025-11-22,AST,betrivers,1.5,-180.0,133.0
Ivica Zubac,LAC,@CHA,2025-11-22,AST,betrivers,1.5,-175.0,128.0
Cade Cunningham,DET,@MIL,2025-11-22,AST,betrivers,9.5,,
Nikola Jokic,DEN,SAC,2025-11-22,AST,betrivers,9.5,,
Jalen Brunson,NYK,@ORL,2025-11-22,AST,betrivers,6.5,,
James Harden,LAC,@CHA,2025-11-22,AST,betrivers,7.5,,
Jalen Johnson,ATL,@NOP,2025-11-22,AST,betrivers,6.5,,
Franz Wagner,ORL,NYK,2025-11-22,AST,betrivers,3.5,,
Jamal Murray,DEN,SAC,2025-11-22,AST,betrivers,6.5,,
LaMelo Ball,CHA,LAC,2025-11-22,AST,betrivers,7.5,,
Josh Giddey,CHI,WAS,2025-11-22,AST,betrivers,9.5,,
Ryan Rollins,MIL,DET,2025-11-22,AST,betrivers,6.5,,
Karl-Anthony Towns,NYK,@ORL,2025-11-22,AST,betrivers,3.5,,
Zion Williamson,NOP,ATL,2025-11-22,AST,betrivers,4.5,,
Desmond Bane,ORL,NYK,2025-11-22,AST,betrivers,4.5,,
Coby White,CHI,WAS,2025-11-22,AST,betrivers,4.5,,
Trey Murphy,NOP,ATL,2025-11-22,AST,betrivers,3.5,,
Nickeil Alexander-Walker,ATL,@NOP,2025-11-22,AST,betrivers,3.5,,
Miles Bridges,CHA,LAC,2025-11-22,AST,betrivers,3.5,,
Zach LaVine,SAC,@DEN,2025-11-22,AST,betrivers,2.5,,
Nikola Vucevic,CHI,WAS,2025-11-22,AST,betrivers,3.5,,
Santi Aldama,MEM,@DAL,2025-11-22,AST,betrivers,3.5,,
DeMar DeRozan,SAC,@DEN,2025-11-22,AST,betrivers,3.5,,
Jalen Duren,DET,@MIL,2025-11-22,AST,betrivers,1.5,,
Ivica Zubac,LAC,@CHA,2025-11-22,AST,betrivers,1.5,,
Cedric Coward,MEM,@DAL,2025-11-22,AST,betrivers,3.5,,
Cooper Flagg,DAL,MEM,2025-11-22,AST,betrivers,3.5,,
Kon Knueppel,CHA,LAC,2025-11-22,AST,betrivers,2.5,,
Kristaps Porzingis,ATL,@NOP,2025-11-22,AST,betrivers,2.5,,
Mikal Bridges,NYK,@ORL,2025-11-22,AST,betrivers,4.5,,
Brandon Miller,CHA,LAC,2025-11-22,AST,betrivers,2.5,,
Ayo Dosunmu,CHI,WAS,2025-11-22,AST,betrivers,3.5,,
Derik Queen,NOP,ATL,2025-11-22,AST,betrivers,4.5,,
Brandon Williams,DAL,MEM,2025-11-22,AST,betrivers,4.5,,
Jeremiah Fears,NOP,ATL,2025-11-22,AST,betrivers,2.5,,
Bobby Portis,MIL,DET,2025-11-22,AST,betrivers,1.5,,
Jalen Suggs,ORL,NYK,2025-11-22,AST,betrivers,5.5,,
Russell Westbrook,SAC,@DEN,2025-11-22,AST,betrivers,6.5,,
Cameron Johnson,DEN,SAC,2025-11-22,AST,betrivers,2.5,,
Bogdan Bogdanovic,LAC,@CHA,2025-11-22,AST,betrivers,2.5,,
